uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/cyberscitech68397.2025.00039,Real-Time Network Traffic Anomaly Detection with a Multi-Task Learning-Based Hybrid LSTM-Transformer Model,,2025,2025 IEEE Cyber Science and Technology Congress (CyberSciTech),Wei Chen; Jindian Lu; Hengwei Ouyang; Huafeng Jiang,10.1109/cyberscitech68397.2025.00039,,https://doi.org/10.1109/cyberscitech68397.2025.00039,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T15:07:36Z,17.600,17.600
doi:10.1109/lra.2026.3677744,Grasp to Act: Dexterous Grasping for Tool Use in Dynamic Settings,,2026,IEEE Robotics and Automation Letters,Harsh Gupta; Mohammad Amin Mirzaee; Wenzhen Yuan,10.1109/lra.2026.3677744,,https://doi.org/10.1109/lra.2026.3677744,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,17.600,17.600
doi:10.1109/iccv51701.2025.00939,RoboFactory: Exploring Embodied Agent Collaboration with Compositional Constraints,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Yiran Qin; Li Kang; Xiufeng Song; Zhenfei Yin; Xiaohong Liu; Xihui Liu; Ruimao Zhang; Lei Bai,10.1109/iccv51701.2025.00939,,https://doi.org/10.1109/iccv51701.2025.00939,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,17.600,17.600
doi:10.1109/ict-pep67281.2025.11232158,Saturation Analysis of Current Transformers: Impact of CT Class and Cable Selection – A Case Study of Transformer 3 at Angke Substation,,2025,2025 International Conference on Technology and Policy in Energy and Electric Power (ICT-PEP),Irvan Lewi; Idam Firdaus; Muhajir; Amad; Aditya Hendryan; Rafi Dasa Nanda Putra,10.1109/ict-pep67281.2025.11232158,,https://doi.org/10.1109/ict-pep67281.2025.11232158,crossref,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy,2026-06-12T17:50:07Z,17.600,17.600
doi:10.70517/ijhsa47187,M2S-GAN: A Cross-Track Attention-Based Transformer Model for Multi-Track Music Generation with Music Theory Constraints,,2025,International Journal for Housing Science and Its Applications,,10.70517/ijhsa47187,,https://doi.org/10.70517/ijhsa47187,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T17:50:07Z,17.600,17.600
doi:10.1145/3747012.3747027,A Multi-Task Regression Model for Seismic Key Parameters Prediction Based on Transformer and ResNet Parallel Architecture Considering Fusion Mechanisms,,2025,Proceedings of the 2025 International Conference on Smart City and Sustainable Development,Han Zhang; Junyao Tian; Baiqing Sun,10.1145/3747012.3747027,,https://doi.org/10.1145/3747012.3747027,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T17:50:07Z,17.600,17.600
doi:10.2139/ssrn.6459768,A Closed-Form Contact Model for Indentation-Based Robotic Grasping of Deformable Objects,"Abstract—Robotic grasping of deformable objects requires balancing stability against damage risk from excessive indentation. Our results demonstrate that a simple combination of Hertzian contact mechanics, and Coulomb friction provides an effective safety criterion for achieving a stable, non-damaging grasp. Our​ closed-form inequality, hsafe ≥ [3mg(1 - ν2)/4µE√R]2/3, directly computes the minimum indentation depth for a stable, nonslip grasp without exceeding material strength limits. Validated against four experimental datasets spanning silicone rubbers and soft gels, the model predicts safe operating depths within",,,Apirak Sombat; Djitt Laowattana,10.2139/ssrn.6459768,,https://doi.org/10.2139/ssrn.6459768,crossref,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,17.600,20.600
doi:10.31234/osf.io/s52ch,Neural representations of grasp congruence during the emergence of precision grasping,"Grasping is a fundamental skill that enables people to interface with and explore objects around them. The emergence of precision (thumb-to-forefinger) grasping during infancy represents a developmental shift in this skill and has been linked to more advanced action perception, particularly in detecting action incongruencies. In this study, ERPs known to be elicited in response to action were studied in 9- and 11.5-month-old infants as they watched whole-hand and precision grasping actions congruent or incongruent with a target object. Components related to attentional (Nc, P400) and semantic (N400) processes were examined to determine whether infants' perception of grasp is based on attention and recognition, on higher-level representations of action, or a mix of these two levels of processing. Effects of congruence were found for the P400 and the N400. Although components' overall ampl",,,Áine Ní Choisdealbha; Gert Westermann; Vincent Reid,10.31234/osf.io/s52ch,,https://doi.org/10.31234/osf.io/s52ch,crossref,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,17.600,20.600
doi:10.31234/osf.io/s52ch_v1,Neural representations of grasp congruence during the emergence of precision grasping,"Grasping is a fundamental skill that enables people to interface with and explore objects around them. The emergence of precision (thumb-to-forefinger) grasping during infancy represents a developmental shift in this skill and has been linked to more advanced action perception, particularly in detecting action incongruencies. In this study, ERPs known to be elicited in response to action were studied in 9- and 11.5-month-old infants as they watched whole-hand and precision grasping actions congruent or ¬incongruent with a target object. Components related to attentional (Nc, P400) and semantic (N400) processes were examined to determine whether infants' perception of grasp is based on attention and recognition, on higher-level representations of action, or a mix of these two levels of processing. Effects of congruence were found for the P400 and the N400. The P400 effect was greater amon",,,Áine Ní Choisdealbha; Gert Westermann; Vincent Reid,10.31234/osf.io/s52ch_v1,,https://doi.org/10.31234/osf.io/s52ch_v1,crossref,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,17.600,20.600
doi:10.31234/osf.io/s52ch_v2,Neural representations of grasp congruence during the emergence of precision grasping,"Grasping is a fundamental skill that enables people to interface with and explore objects around them. The emergence of precision (thumb-to-forefinger) grasping during infancy represents a developmental shift in this skill and has been linked to more advanced action perception, particularly in detecting action incongruencies. In this study, ERPs known to be elicited in response to action were studied in 9- and 11.5-month-old infants as they watched whole-hand and precision grasping actions congruent or ¬incongruent with a target object. Components related to attentional (Nc, P400) and semantic (N400) processes were examined to determine whether infants' perception of grasp is based on attention and recognition, on higher-level representations of action, or a mix of these two levels of processing. Effects of congruence were found for the P400 and the N400. The P400 effect was greater amon",,,Áine Ní Choisdealbha; Gert Westermann; Vincent Reid,10.31234/osf.io/s52ch_v2,,https://doi.org/10.31234/osf.io/s52ch_v2,crossref,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,17.600,20.600
doi:10.21203/rs.3.rs-9093937/v1,A Self-Cognitive Grasping Strategy for Edge-Distributed Objects Based on Multi-Stage Perception,"Abstract Robotic grasping plays a crucial role in both industrial and service environments. A significant challenge arises when objects are positioned near the edges of the field of vision or completely outside of it, leading to incomplete or blurry visual data. This issue severely affects grasp accuracy and limits the operational workspace. To address this, we propose an autonomous cognitive grasping strategy based on multi-stage perception. We introduce a Target Exhaustive Search (TES) algorithm to handle objects located outside the camera's field of view. TES divides the workspace into regions and sequentially searches each one. Additionally, we present a Multi-stage Resampling Edge Compensation algorithm (MREC). This algorithm adjusts the camera position using visual feedback and refines the grasping view through coupled motion planning, ensuring objects remain centered via repeated ",,,Haodong Luo; Mingshan Xie; Wei Zhang,10.21203/rs.3.rs-9093937/v1,,https://doi.org/10.21203/rs.3.rs-9093937/v1,crossref,analytical grasping,anti_myopia,anti_thesis,,,motion planning; analytical grasping,2026-06-12T15:07:36Z,17.600,21.600
doi:10.1186/s12911-021-01459-0,Transformers-sklearn: a toolkit for medical language understanding with transformer-based models,"Abstract Background Transformer is an attention-based architecture proven the state-of-the-art model in natural language processing (NLP). To reduce the difficulty of beginning to use transformer-based models in medical language understanding and expand the capability of the scikit-learn toolkit in deep learning, we proposed an easy to learn Python toolkit named transformers-sklearn. By wrapping the interfaces of transformers in only three functions (i.e., fit, score, and predict), transformers-sklearn combines the advantages of the transformers and scikit-learn toolkits. Methods In transformers-sklearn , three Python classes were implemented, namely, BERTologyClassifier for the classification task, BERTologyNERClassifier for the named entity recognition (NER) task, and BERTologyRegressor for the regression task. Each class contains three methods, i.e., fit for fine-tuning transformer-ba",2021,BMC Medical Informatics and Decision Making,Feihong Yang; Xuwen Wang; Hetong Ma; Jiao Li,10.1186/s12911-021-01459-0,,https://doi.org/10.1186/s12911-021-01459-0,crossref,decision transformer robotics,concept,architecture,,32,decision transformer robotics,2026-06-12T15:07:36Z,17.598,17.598
doi:10.36227/techrxiv.14384864.v1,Deep Learning-based Fast Grasp Planning for Robotic Bin-picking by Small Data Set without GPU,"This paper proposes a deep learning-based fast grasp detection method with a small dataset for robotic bin-picking. We consider the problem of grasping stacked up mechanical parts on a planar workspace using a parallel gripper. In this paper, we use a deep neural network to solve the problem with a single depth image. To reduce the computation time, we propose an edge-based algorithm to generate potential grasps. Then, a convolutional neural network (CNN) is applied to evaluate the robustness of all potential grasps for bin-picking. Finally, the proposed method ranks them and the object is grasped by using the grasp with the highest score. In bin-picking experiments, we evaluate the proposed method with a 7-DOF manipulator using textureless mechanical parts with complex shapes. The success ratio of grasping is 97%, and the average computation time of CNN inference is less than 0.23[s] on",,,SHOGO ARAI; ZHUANG FENG; Fuyuki Tokuda; Adam Purnomo; Kazuhiro Kosuge,10.36227/techrxiv.14384864.v1,,https://doi.org/10.36227/techrxiv.14384864.v1,crossref,robot planning without learning,anti_myopia,anti_thesis,,1,robustness; robot planning without learning,2026-06-12T15:07:36Z,17.597,21.597
doi:10.1108/ir-05-2022-0125,Judgment method of grasping stability for dexterous hand based on force balance theorem and Monte Carlo method,"Purpose Multi-sensor fusion in robotic dexterous hands is a hot research field. However, there is little research on multi-sensor fusion rules. This study aims to introduce a multi-sensor fusion algorithm using a motor force sensor, film pressure sensor, temperature sensor and angle sensor, which can form a consistent interpretation of grasp stability by sensor fusion without multi-dimensional force/torque sensors. Design/methodology/approach This algorithm is based on the three-finger force balance theorem, which provides a judgment method for the unknown force direction. Moreover, the Monte Carlo method calculates the grasping ability and judges the grasping stability under a certain confidence interval using probability and statistics. Based on three fingers, the situation of four- and five-fingered dexterous hand has been expanded. Moreover, an experimental platform was built using d",2023,Industrial Robot: the international journal of robotics research and application,Yinghan Wang; Diansheng Chen; Zhe Liu,10.1108/ir-05-2022-0125,,https://doi.org/10.1108/ir-05-2022-0125,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,1,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,17.597,17.597
doi:10.33140/jeee.02.04.17,"Document AI: A Comparative Study of Transformer-Based, Graph-Based Models, and Convolutional Neural Networks for Document Layout Analysis","Document AI aims to automatically analyze documents by leveraging natural language processing and computer vision techniques. One of the major tasks of Document AI is document layout analysis, which structures document pages by interpreting the content and spatial relationships of layout, image, and text. This task can be image-centric, wherein the aim is to identify and label various regions such as authors and paragraphs, or text-centric, where the focus is on classifying individual words in a document. Although there are increasingly sophisticated methods for improving layout analysis, doubts remain about the extent to which their findings can be generalized to a broader context. Specifically, prior work developed systems based on very different architectures, such as transformer-based, graph-based, and CNNs. However, no work has mentioned the effectiveness of these models in a compar",2023,Journal of Electrical Electronics Engineering,,10.33140/jeee.02.04.17,,https://doi.org/10.33140/jeee.02.04.17,crossref,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy,2026-06-12T17:50:07Z,17.597,17.597
doi:10.1038/s41598-024-58590-x,Instance-level 6D pose estimation based on multi-task parameter sharing for robotic grasping,"Abstract Six-dimensional pose estimation task predicts its 3D rotation matrix and 3D translation matrix in the world coordinate system by inputting the color image or depth image of the target object. Existing methods usually use deep neural networks to directly predict or regress object poses based on keypoint methods. The prediction results usually have deviations depending on whether the surface shape of the object is prominent or not and the size of the object. To solve this problem, we propose the six-dimensional pose estimation based on multi-task parameter sharing (PMP) framework to incorporate object category information into the pose estimation network through the form of an object classification auxiliary task. First, we extract the image features and point cloud features of the target object separately, and fuse them point by point; then, we share the confidence of each keypoi",2024,Scientific Reports,Liming Zhang; Xin Zhou; Jiaqing Liu; Can Wang; Xinyu Wu,10.1038/s41598-024-58590-x,,https://doi.org/10.1038/s41598-024-58590-x,crossref,analytical grasping,anti_myopia,anti_thesis,,5,analytical grasping,2026-06-12T15:07:36Z,17.596,20.596
doi:10.3390/en14030524,A Comparative Analysis of Energy Consumption by Conventional and Anchor Based Dynamic Positioning of Ship,"One of the requirements for ships equipped with dynamic positioning system is the ability to maintain a given position in various hydrometeorological conditions. At the same time, efforts at reducing electricity consumption are made in order to reduce operating costs and emissions of exhaust gases, such as sulfur oxides and greenhouse gases such as carbon dioxide (CO2). For this purpose, the ship designer at the design stage must predict both how much energy the ship will theoretically use during operation and how the expenditure can be reduced. The publication presents a comparison of energy consumption with two different approaches to ship positioning: the use of classic dynamic positioning utilizing a set of thrusters and by using a set of anchors. In order to determine the energy consumption during positioning, the matrix method was used, on the basis of which the analysis of the abi",2021,Energies,Andrzej Łebkowski; Jakub Wnorowski,10.3390/en14030524,,https://doi.org/10.3390/en14030524,openalex,transformer energy based model robotics,concept,ebm_transformer,,7,energy based model robotics,2026-06-12T18:05:07Z,17.590,17.590
doi:10.3390/polym14091893,Bistable Morphing Composites for Energy-Harvesting Applications,"Bistable morphing composites have shown promising applications in energy harvesting due to their capabilities to change their shape and maintain two different states without any external loading. In this review article, the application of these composites in energy harvesting is discussed. Actuating techniques used to change the shape of a composite structure from one state to another is discussed. Mathematical modeling of the dynamic behavior of these composite structures is explained. Finally, the applications of artificial-intelligence techniques to optimize the design of bistable structures and to predict their response under different actuating schemes are discussed.",2022,Polymers,Ammar H. Elsheikh,10.3390/polym14091893,,https://doi.org/10.3390/polym14091893,openalex,energy based model robot learning,concept,ebm,,137,,2026-06-12T18:05:07Z,17.564,17.564
doi:10.3390/electronics12173548,A Survey of Energy Optimization Approaches for Computational Task Offloading and Resource Allocation in MEC Networks,"With the increased penetration of cloud computing and virtualization, a plethora of internet of things devices have been deployed globally. As a result, computationally intensive tasks are transmitted from the edge towards the centralized cloud for processing that leads to increased energy utilization in the cloud data centers while at the same increasing significant latency for critical applications. Recent years have witnessed a paradigm shift from centralized cloud computing towards mobile edge computing (MEC), where computational tasks are offloaded at the edge servers near user equipment (UE). This paradigm leads to lowering the energy utilization in the cloud data centers, along with low latency for UE and efficient resource utilization at the edge. In this context, the scale and complexity of the MEC networks is drastically increasing and, consequently, finding effective energy-ef",2023,Electronics,J.‐M. Yang; Awais Aziz Shah; Dimitrios P. Pezaros,10.3390/electronics12173548,,https://doi.org/10.3390/electronics12173548,openalex,energy based policy robotics,concept,ebm,,49,deployment; latency,2026-06-12T18:05:07Z,17.556,18.556
doi:10.1109/wrc-sara.2018.8584210,A cluster first strategy for distributed multi-robot task allocation problem with time constraints,,2018,2018 WRC Symposium on Advanced Robotics and Automation (WRC SARA),Xinye Chen; Ping Zhang; Fang Li; Guanglong Du,10.1109/wrc-sara.2018.8584210,,https://doi.org/10.1109/wrc-sara.2018.8584210,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,14,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,17.554,17.554
doi:10.1109/icra.2019.8793625,Handling robot constraints within a Set-Based Multi-Task Priority Inverse Kinematics Framework,,2019,2019 International Conference on Robotics and Automation (ICRA),Paolo Di Lillo; Stefano Chiaverini; Gianluca Antonelli,10.1109/icra.2019.8793625,,https://doi.org/10.1109/icra.2019.8793625,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,9,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,17.551,17.551
doi:10.1109/robosoft54090.2022.9762102,Task-oriented Robot Control User Interface Designer for Cable-Driven Soft Robots Without Kinematic Models,,2022,2022 IEEE 5th International Conference on Soft Robotics (RoboSoft),Haoyan Li; Tomoka Nishino; Binod Dhakal; Hironori Mitake; Shoichi Hasegawa,10.1109/robosoft54090.2022.9762102,,https://doi.org/10.1109/robosoft54090.2022.9762102,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,2,EBM transformer robotics; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,17.549,17.549
doi:10.1109/icassp43922.2022.9746113,Compressing Transformer-Based ASR Model by Task-Driven Loss and Attention-Based Multi-Level Feature Distillation,,2022,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Yongjie Lv; Longbiao Wang; Meng Ge; Sheng Li; Chenchen Ding; Lixin Pan; Yuguang Wang; Jianwu Dang; Kiyoshi Honda,10.1109/icassp43922.2022.9746113,,https://doi.org/10.1109/icassp43922.2022.9746113,crossref,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics,2026-06-12T17:50:07Z,17.549,17.549
doi:10.1007/s11263-025-02543-y,FovEx: Human-Inspired Explanations for Vision Transformers and Convolutional Neural Networks,"Abstract Explainability in artificial intelligence (XAI) remains a crucial aspect for fostering trust and understanding in machine learning models. Current visual explanation techniques, such as gradient-based or class-activation-based methods, often exhibit a strong dependence on specific model architectures. Conversely, perturbation-based methods, despite being model-agnostic, are computationally expensive as they require evaluating models on a large number of forward passes. We introduce Foveation-based Explanations (FovEx), a novel XAI method inspired by human vision, which combines biologically inspired foveation-based transformations with gradient-driven overt attention to iteratively select locations of interest. These locations are selected to maximize the performance of the model to be explained with respect to the downstream task and then combined to generate an attribution map",2025,International Journal of Computer Vision,Mahadev Prasad Panda; Matteo Tiezzi; Martina G. Vilas; Gemma Roig; Bjoern M. Eskofier; Dario Zanca,10.1007/s11263-025-02543-y,,https://doi.org/10.1007/s11263-025-02543-y,openalex,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics; benchmark,2026-06-12T18:05:07Z,17.549,18.549
doi:10.1186/s12984-022-00984-x,Real-time motion onset recognition for robot-assisted gait rehabilitation,"BACKGROUND: Many patients with neurological movement disorders fear to fall while performing postural transitions without assistance, which prevents them from participating in daily life. To overcome this limitation, multi-directional Body Weight Support (BWS) systems have been developed allowing them to perform training in a safe environment. In addition to overground walking, these innovative/novel systems can assist patients to train many more gait-related tasks needed for daily life under very realistic conditions. The necessary assistance during the users' movements can be provided via task-dependent support designs. One remaining challenge is the manual switching between task-dependent supports. It is error-prone, cumbersome, distracts therapists and patients, and interrupts the training workflow. Hence, we propose a real-time motion onset recognition model that performs automatic ",2022,Journal of NeuroEngineering and Rehabilitation,Roushanak Haji Hassani; Mathias Bannwart; Marc Bolliger; Thomas Seel; Reinald Brunner; Georg Rauter,10.1186/s12984-022-00984-x,,https://doi.org/10.1186/s12984-022-00984-x,openalex,energy based model robot learning,concept,ebm,,8,limitation,2026-06-12T18:26:24Z,17.549,18.549
doi:10.3390/en10101482,"Battery Equalization by Fly-Back Transformers with Inductance, Capacitance and Diode Absorbing Circuits","Battery equalization can increase batteries’ life cycle, utilization, and reliability. Compared with battery equalization topologies based on resistance or energy storage components, the topologies based on transformers have the advantages of high balancing current and efficiency. However, the existence of switching losses will reduce the reliability and service life span of the equalization circuit. Aiming at resolving this problem, a new battery equalization topology by fly-back transformer with an absorbing circuit is proposed in this paper. Compared with other transformer-based topologies, it can decrease switching losses because the voltage/current spike is solved by the absorbing circuit which is composed of inductance, capacitance and diode (LCD), and it can also maintain a high balancing current of about 1.8 A and high efficiency of about 89%, while the balancing current and effi",2017,Energies,Xintian Liu; Yafei Sun; Yao He; Xinxin Zheng; Guojian Zeng; Jiangfeng Zhang,10.3390/en10101482,,https://doi.org/10.3390/en10101482,openalex,transformer energy based model robotics,concept,ebm_transformer,,17,energy based model robotics,2026-06-12T18:05:07Z,17.545,17.545
doi:10.1177/027836499801701102,A New Approach to the Control of the Planar One-Legged Hopper,"The problem of energy-efficient control of running legged mecha nisms is addressed via the case study of the planar one-legged hopper. Owing to its mechanical simplicity, the planar one-legged hopper is generally considered as the basic prototype of mechanisms capable of ballistic running gaits. What makes this system particularly inter esting is that when properly endowed with energy-storing springs, it can be controlled without spending much energy for actuation. This possibility has already been investigated in a few studies, but has not yet been sufficiently explored. The present study is an at tempt in this direction. Being primarily motivated by control-design and analysis aspects, we have tried to set the basis of a methodol ogy for the derivation of a new class of simple controllers capable of stabilizing passive periodic motions. Elements of this class are derived by making spec",1998,The International Journal of Robotics Research,Charles François; Claude Samson,10.1177/027836499801701102,,https://doi.org/10.1177/027836499801701102,crossref,EBM transformer robotics legged manipulation,concept,architecture_x_embodiment,,43,EBM transformer robotics; legged manipulation; limitation,2026-06-12T15:07:36Z,17.542,18.542
doi:10.1371/journal.pone.0247984,Application of an emotional classification model in e-commerce text based on an improved transformer model,"With the rapid development of the mobile internet, people are becoming more dependent on the internet to express their comments on products or stores; meanwhile, text sentiment classification of these comments has become a research hotspot. In existing methods, it is fairly popular to apply a deep learning method to the text classification task. Aiming at solving information loss, weak context and other problems, this paper makes an improvement based on the transformer model to reduce the difficulty of model training and training time cost and achieve higher overall model recall and accuracy in text sentiment classification. The transformer model replaces the traditional convolutional neural network (CNN) and the recurrent neural network (RNN) and is fully based on the attention mechanism; therefore, the transformer model effectively improves the training speed and reduces training diffi",2021,PLOS ONE,Xuyang Wang; Yixuan Tong,10.1371/journal.pone.0247984,,https://doi.org/10.1371/journal.pone.0247984,crossref,transformer energy based model robotics,concept,ebm_transformer,,7,energy based model robotics,2026-06-12T15:07:36Z,17.540,17.540
doi:10.3389/fenrg.2023.1292204,Deep learning integration optimization of electric energy load forecasting and market price based on the ANN–LSTM–transformer method,"Introduction: Power load forecasting and market price analysis have become crucial in the context of complex power energy systems and volatile market prices. Deep learning technology has gained significant attention in time series forecasting, and this article aims to enhance the accuracy and reliability of power load and market price predictions by integrating and optimizing deep learning models. Methods: We propose a deep learning framework that combines artificial neural networks (ANNs), long short-term memory (LSTM), and transformer models to address key challenges in electricity load forecasting and market price prediction. We leverage ANNs for their versatility and use LSTM networks for sequence modeling to generate initial predictions. Additionally, we introduce transformer technology and utilize its self-attention mechanism to capture long-distance dependencies within the data, f",2023,Frontiers in Energy Research,Bin Zhong,10.3389/fenrg.2023.1292204,,https://doi.org/10.3389/fenrg.2023.1292204,crossref,energy based transformer robot policy,concept,ebm_transformer,,25,energy based transformer robot policy,2026-06-12T14:45:03Z,17.529,17.529
doi:10.1109/tase.2022.3228255,A Sensory Soft Robotic Gripper Capable of Learning-Based Object Recognition and Force-Controlled Grasping,"Soft robotic grippers possess high structural compliance and adaptability, allowing them to grasp objects with unknown and irregular shapes and sizes. To enable more dexterous manipulation, soft sensors that are similar in mechanical properties to common elastomer materials are desired to be integrated into soft grippers. In this paper, we develop ionic hydrogel-based strain and tactile sensors and integrate these sensors into a three-finger soft gripper for learning-based object recognition and force-controlled grasping. Such hydrogel-based sensors have excellent conductivity, high stretchability and toughness, good ambient stability, and unique antifreezing property; they can be readily attached to a soft gripper at desired locations for strain and tactile sensing. By using a deep-learning model, the sensory soft gripper is demonstrated to be capable of grasping and recognizing objects",2022,IEEE Transactions on Automation Science and Engineering,Zhanfeng Zhou; Runze Zuo; Binbin Ying; Junhui Zhu; Yong Wang; Xin Wang; Xinyu Liu,10.1109/tase.2022.3228255,,https://doi.org/10.1109/tase.2022.3228255,openalex,robotics,concept,openalex_bulk_robotics,,60,dexterous manipulation; force control,2026-06-12T18:57:17Z,17.505,17.505
doi:10.3390/agriculture15090943,Path Planning for Agricultural UAVs Based on Deep Reinforcement Learning and Energy Consumption Constraints,"Traditional pesticide application methods pose systemic threats to sustainable agriculture due to inefficient spraying practices and ecological contamination. Although agricultural drones demonstrate potential to address these challenges, they face critical limitations in energy-constrained complete coverage path planning for field operations. This study proposes a novel BiLG-D3QN algorithm by integrating deep reinforcement learning with Bi-LSTM and Bi-GRU architectures, specifically designed to optimize segmented coverage path planning under payload-dependent energy consumption constraints. The methodology encompasses four components: payload-energy consumption modeling, soybean cultivation area identification using Google Earth Engine-derived spatial distribution data, raster map construction, and enhanced segmented coverage path planning implementation. Through simulation experiments,",2025,Agriculture,Haitao Fu; Li Zheng; Weijian Zhang; Yuxuan Feng; Li Zhu; Yun‐Ze Long; Jian Li,10.3390/agriculture15090943,,https://doi.org/10.3390/agriculture15090943,openalex,energy based policy robotics,concept,ebm,,9,limitation,2026-06-12T18:05:07Z,17.501,18.501
doi:10.1007/978-981-96-3522-1_28,Using role-play and Hierarchical Task Analysis for designing human-robot interaction,We present the use of two methods we believe warrant more use than they currently have in the field of human-robot interaction: role-play and Hierarchical Task Analysis. Some of its potential is showcased through our use of them in an ongoing research project which entails developing a robot application meant to assist at a community pharmacy. The two methods have provided us with several advantages. The role-playing provided a controlled and adjustable environment for understanding the customers' needs where pharmacists could act as models for the robot's behavior; and the Hierarchical Task Analysis ensured the behavior displayed was modelled correctly and aided development through facilitating co-design. Future research could focus on developing task analysis methods especially suited for social robot interaction.,2025,arXiv,Mattias Wingren; Sören Andersson; Sara Rosenberg; Malin Andtfolk; Susanne Hägglund; Prashani Jayasingha Arachchige; Linda Nyholm,10.1007/978-981-96-3522-1_28,2509.13378v1,http://arxiv.org/abs/2509.13378v1,arxiv,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; action transformer; human robot interaction,2026-06-12T14:45:03Z,17.500,17.500
doi:10.1123/mcj.3.3.298,Is It Pointing to Grasping or Grasping Pointing?,"The Smeets and Brenner view on grasping is simple: grasping is in fact pointing. In our comments we examine the model beyond the reach-to-grasp task namely, by grasping (without reaching) of moving objects and eating. The model fits the data of both tasks. Although generalization of a model to different tasks usually strengthens its acceptance, in the present case it reveals its shortcomings, namely, both tasks include a clear grasping component that is hard to accept as pointing.",1999,Motor Control,Geert J.P. Savelsbergh; John Van der Kamp,10.1123/mcj.3.3.298,,https://doi.org/10.1123/mcj.3.3.298,crossref,analytical grasping,anti_myopia,anti_thesis,,2,generalization; analytical grasping,2026-06-12T15:07:36Z,17.499,21.499
doi:10.48550/arxiv.2310.16838,SparseDFF: Sparse-View Feature Distillation for One-Shot Dexterous Manipulation,"Humans demonstrate remarkable skill in transferring manipulation abilities across objects of varying shapes, poses, and appearances, a capability rooted in their understanding of semantic correspondences between different instances. To equip robots with a similar high-level comprehension, we present SparseDFF, a novel DFF for 3D scenes utilizing large 2D vision models to extract semantic features from sparse RGBD images, a domain where research is limited despite its relevance to many tasks with fixed-camera setups. SparseDFF generates view-consistent 3D DFFs, enabling efficient one-shot learning of dexterous manipulations by mapping image features to a 3D point cloud. Central to SparseDFF is a feature refinement network, optimized with a contrastive loss between views and a point-pruning mechanism for feature continuity. This facilitates the minimization of feature discrepancies w.r.t. ",2023,arXiv (Cornell University),Qianxu Wang; Haotong Zhang; Congyue Deng; Yang You; Hao Dong; Yixin Zhu; Leonidas Guibas,10.48550/arxiv.2310.16838,,https://doi.org/10.48550/arxiv.2310.16838,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy; dexterous manipulation; generalization,2026-06-12T18:05:07Z,17.499,18.499
doi:10.20944/preprints202307.0609.v2,Arabic Chatbot Evaluation Based on Extractive Question-Answering Transfer Learning and Language Transformers,"Chatbots are computer programs that use artificial intelligence to imitate human conversations. Recent advancements in deep learning have shown interest in utilizing language transformers, which do not rely on predefined rules and responses like traditional chatbots. This study provides a comprehensive review of previous research on chatbots that employ deep learning and transfer learning models. Specifically, it examines the current trends in using language transformers with transfer learning techniques to evaluate the ability of Arabic chatbots to understand conversation context and demonstrate natural behavior. The proposed methods explore the use of AraBERT, CAMeLBERT, AraElectra-SQuAD, and AraElectra (Generator/Discriminator) transformers, with different variants of these transformers and semantic embedding models. Two datasets were used for evaluation: one with 398 questions and co",2023,Preprints.org,Tahani N. Alruqi; Salha M. Alzahrani,10.20944/preprints202307.0609.v2,,https://doi.org/10.20944/preprints202307.0609.v2,openalex,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics; robustness,2026-06-12T18:05:07Z,17.499,19.499
